15;593;346
171;584;326
330;557;293
492;577;318
649;557;312
811;535;294
986;494;206
1131;490;138
1289;494;122
1451;537;203
1616;563;255
1771;599;315
1931;587;307
2090;615;375
2250;602;385
2411;615;368
2587;594;327
2730;585;338
2890;549;369
3051;503;366
3209;517;384
3370;532;395
3529;582;430
3654;-424;0
3865;578;396
4026;584;363
4202;897;508
4347;910;551
4507;882;560
4667;550;369
4824;528;338
4986;544;336
5149;550;389
5307;579;425
5468;625;484
5625;938;646
5802;938;641
5946;909;611
6106;871;567
6265;1123;700
6427;1425;874
6586;1167;765
6747;898;624
6906;559;375
