343;674;537
375;627;493
406;600;453
448;621;490
485;674;492
527;661;522
572;602;412
608;634;473
640;719;517
694;692;602
729;641;571
767;514;522
810;522;514
847;497;529
880;476;509
928;406;525
963;432;519
1007;472;606
1066;594;610
1109;540;657
1140;486;686
1183;325;656
1219;335;642
1251;273;585
1294;309;633
1330;328;703
1363;319;704
1407;365;687
1443;302;634
1494;443;653
1537;514;647
1573;531;630
1605;431;591
1648;436;587
1684;452;598
1727;507;590
1778;480;628
1814;429;587
1847;482;635
1897;469;629
1932;554;709
1967;592;745
2011;382;696
2047;378;687
2080;295;618
2128;524;599
2164;452;578
2208;416;572
2252;428;640
2294;445;620
2325;568;610
2368;538;583
2405;572;611
2447;481;620
2490;492;666
2527;477;629
2559;468;672
2607;463;628
2643;550;708
2694;612;708
2737;625;700
2775;518;649
2807;326;595
2851;170;625
2888;187;580
2928;354;626
2972;432;614
3008;412;633
3042;435;618
3094;515;627
3130;631;687
3167;529;649
3219;425;584
3256;396;553
3287;410;608
3330;499;700
3368;519;700
3407;538;660
3451;584;615
3494;407;531
3526;427;552
3569;398;580
3605;538;628
3646;430;661
3691;398;637
3727;250;640
3759;251;587
3807;256;602
3843;371;603
3894;379;610
3938;344;602
3975;324;568
4006;397;613
4050;369;637
4086;250;662
4127;266;646
4171;278;622
4207;362;652
4239;354;690
4294;443;712
4330;543;712
4367;567;698
4412;383;662
4448;297;671
4480;207;664
4527;230;677
4564;200;634
4607;313;671
4651;433;693
4694;579;761
4726;487;734
4768;430;698
4804;301;618
4847;335;583
4891;306;592
4927;397;650
4959;391;567
